1685017934.77268,22:32:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.4,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017934.781901,22:32:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.6,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017934.7938592,22:32:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.6,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017934.8179605,22:32:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.6,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017934.8332584,22:32:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.6,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017934.8586211,22:32:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.6,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017934.8667903,22:32:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.6,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017934.8827572,22:32:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.6,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017934.8960238,22:32:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.6,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017934.9056544,22:32:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.8,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017934.9316914,22:32:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.8,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017934.9394295,22:32:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.8,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017934.9503202,22:32:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.8,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017934.9958973,22:32:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.8,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017935.003659,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.8,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017935.0130048,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.8,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017935.0270023,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.8,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017935.032987,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017935.0469668,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017935.0544963,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017935.084928,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,111.925,76.65,77.382,500.0,98.436,72.361,71.956,64.968,463.237
1685017935.098944,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.1423876,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.1736145,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.1915226,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.2076569,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.220964,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.2342033,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.248246,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.2609942,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.268922,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.2782178,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.2855608,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.3000848,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.3138428,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.3400748,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.348556,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.3587666,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.371942,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.3918614,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.40272,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.4198132,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.428217,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.1,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.4809391,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.498859,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.510613,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.5325444,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.545773,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.5574586,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.5734236,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.3,149.334,75.8,77.263,314.21,124.809,70.795,71.339,73.608,463.613
1685017935.586034,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.3,208.676,170.919,77.517,500.0,130.95,72.52,70.488,74.209,472.625
1685017935.6109436,22:32:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.3,208.676,170.919,77.517,500.0,130.95,72.52,70.488,74.209,472.625
1685017935.6457603,22:32:15,-7.78515625,-5.38671875,-0.43359375,0.0078125,0.001953125,0.0078125,-0.04443359375,0.72027587890625,-0.35565185546875,0.59393310546875,77.3,208.676,170.919,77.517,500.0,130.95,72.52,70.488,74.209,472.625
1685017935.6644313,22:32:15,-7.78515625,-5.38671875,-0.43359375,0.0078125,0.001953125,0.0078125,-0.04443359375,0.72027587890625,-0.35565185546875,0.59393310546875,77.4,208.676,170.919,77.517,500.0,130.95,72.52,70.488,74.209,472.625
1685017935.6849177,22:32:15,-7.78515625,-5.38671875,-0.43359375,0.0078125,0.001953125,0.0078125,-0.04443359375,0.72027587890625,-0.35565185546875,0.59393310546875,77.4,208.676,170.919,77.517,500.0,130.95,72.52,70.488,74.209,472.625
1685017935.7133765,22:32:15,-7.78515625,-5.38671875,-0.43359375,0.0078125,0.001953125,0.0078125,-0.04443359375,0.72027587890625,-0.35565185546875,0.59393310546875,77.4,208.676,170.919,77.517,500.0,130.95,72.52,70.488,74.209,472.625
1685017935.7286618,22:32:15,-7.890625,-5.3515625,-0.3984375,0.001953125,-0.00390625,0.0,-0.04425048828125,0.72021484375,-0.35552978515625,0.5941162109375,77.4,208.676,170.919,77.517,500.0,130.95,72.52,70.488,74.209,472.625
1685017935.734787,22:32:15,-7.890625,-5.3515625,-0.3984375,0.001953125,-0.00390625,0.0,-0.04425048828125,0.72021484375,-0.35552978515625,0.5941162109375,77.4,208.676,170.919,77.517,500.0,130.95,72.52,70.488,74.209,472.625
1685017935.7433703,22:32:15,-7.890625,-5.3515625,-0.3984375,0.001953125,-0.00390625,0.0,-0.04425048828125,0.72021484375,-0.35552978515625,0.5941162109375,77.4,208.676,170.919,77.517,500.0,130.95,72.52,70.488,74.209,472.625
1685017935.7504876,22:32:15,-7.890625,-5.3515625,-0.3984375,0.001953125,-0.00390625,0.0,-0.04425048828125,0.72021484375,-0.35552978515625,0.5941162109375,77.4,208.676,170.919,77.517,500.0,130.95,72.52,70.488,74.209,472.625
