1685017262.1353662,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.1547816,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.1621757,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.1682372,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.1784315,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.1861684,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.1986814,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.2212627,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.2410176,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.2570443,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.2863011,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.2980716,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.3069582,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.326108,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.3379788,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.3509896,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.3726423,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.3839414,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.3953433,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.4024372,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.423068,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.4293163,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.440335,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.4553354,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.4636993,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.4771836,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.483525,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.4909284,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,254.238,57.024,500.0,500.0,83.205,62.801,65.14,126.927,427.406
1685017262.521846,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,107.03,51.041,500.0,500.0,69.854,64.199,65.471,142.526,470.806
1685017262.5413916,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,107.03,51.041,500.0,500.0,69.854,64.199,65.471,142.526,470.806
1685017262.5510812,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,107.03,51.041,500.0,500.0,69.854,64.199,65.471,142.526,470.806
1685017262.5622315,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,107.03,51.041,500.0,500.0,69.854,64.199,65.471,142.526,470.806
1685017262.596815,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,107.03,51.041,500.0,500.0,69.854,64.199,65.471,142.526,470.806
1685017262.6052153,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,107.03,51.041,500.0,500.0,69.854,64.199,65.471,142.526,470.806
1685017262.6189494,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,107.03,51.041,500.0,500.0,69.854,64.199,65.471,142.526,470.806
1685017262.628673,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,107.03,51.041,500.0,500.0,69.854,64.199,65.471,142.526,470.806
1685017262.6376743,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,107.03,51.041,500.0,500.0,69.854,64.199,65.471,142.526,470.806
1685017262.647601,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,107.03,51.041,500.0,500.0,69.854,64.199,65.471,142.526,470.806
1685017262.6600838,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,107.03,51.041,500.0,500.0,69.854,64.199,65.471,142.526,470.806
1685017262.6703365,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,107.03,51.041,500.0,500.0,69.854,64.199,65.471,142.526,470.806
1685017262.6771097,22:21:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,107.03,51.041,500.0,500.0,69.854,64.199,65.471,142.526,470.806
