1682665008.4117582,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682665008.419824,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682665008.442352,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682665008.4536273,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682665008.4709122,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682665008.4845083,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682665008.494872,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682665008.503571,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682665008.5127618,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682665008.518571,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682665008.5246792,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682665008.5320258,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682665008.5386689,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682665008.5498435,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.5685651,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.5817091,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.591851,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.6010768,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.6111617,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.6241837,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.6313179,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.6390598,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.646656,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.6561317,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.6657841,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.68363,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.7105963,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.7182903,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.7291102,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.738181,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.7469265,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.7569957,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.7666454,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.7836585,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.7971337,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.8079298,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.8278248,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.837725,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.8515882,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.86128,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.877502,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.8866527,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.89399,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.9012802,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.9101272,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.9242992,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.933584,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,59.158,59.702,62.437,90.09,59.816,57.809,63.116,97.978,96.085
1682665008.9571526,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665008.9821997,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665008.9934006,16:56:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.0040271,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.014038,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.022963,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.036254,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.0442197,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.0558126,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.0650623,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.09797,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.1117764,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.1262083,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.1341949,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.1385567,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.1453125,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.1546025,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.167222,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.1822922,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.192322,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.2049782,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.2115777,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.2169082,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.2357142,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.2438455,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.2552023,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.264561,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.2751617,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.284709,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.3171144,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.3324826,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.3434272,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.353805,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,66.035,62.74,63.852,173.83,196.806,55.13,59.293,223.674,196.663
1682665009.3871734,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.3,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.412235,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.3,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.4272068,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.3,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.448072,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.3,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.4666584,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.3,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.4998987,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.3,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.5172675,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.533872,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.5449374,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.5540917,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.5622897,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.5698457,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.5890577,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.6064947,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.6438377,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.653501,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.6601562,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.667209,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.6752472,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.6821618,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.6954274,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.7049894,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.7196522,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.7331445,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,106.916,61.701,62.548,96.134,88.034,59.223,68.677,124.568,79.116
1682665009.7654774,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665009.793369,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665009.8070858,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665009.817154,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665009.828857,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665009.8601966,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.4,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665009.8901405,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.6,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665009.9057276,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.6,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665009.928622,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.6,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665009.9414105,16:56:49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.6,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665009.9625394,16:56:49,-9.12890625,-3.57421875,0.0390625,0.025390625,-0.03125,0.021484375,-0.62603759765625,0.23602294921875,0.50384521484375,0.54638671875,63.6,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665009.9779506,16:56:49,-9.12890625,-3.57421875,0.0390625,0.025390625,-0.03125,0.021484375,-0.62603759765625,0.23602294921875,0.50384521484375,0.54638671875,63.6,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665009.9956486,16:56:49,-9.12890625,-3.57421875,0.0390625,0.025390625,-0.03125,0.021484375,-0.62603759765625,0.23602294921875,0.50384521484375,0.54638671875,63.6,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665010.0119472,16:56:50,-9.12890625,-3.57421875,0.0390625,0.025390625,-0.03125,0.021484375,-0.62603759765625,0.23602294921875,0.50384521484375,0.54638671875,63.6,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665010.022143,16:56:50,-9.12890625,-3.57421875,0.0390625,0.025390625,-0.03125,0.021484375,-0.62603759765625,0.23602294921875,0.50384521484375,0.54638671875,63.7,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665010.0324683,16:56:50,-9.12890625,-3.57421875,0.0390625,0.025390625,-0.03125,0.021484375,-0.62603759765625,0.23602294921875,0.50384521484375,0.54638671875,63.7,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
1682665010.042358,16:56:50,-9.12890625,-3.57421875,0.0390625,0.025390625,-0.03125,0.021484375,-0.62603759765625,0.23602294921875,0.50384521484375,0.54638671875,63.7,105.853,72.676,63.611,93.611,90.663,65.246,59.33,185.296,98.109
