1682663789.0284317,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682663789.045569,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682663789.0714295,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682663789.0861497,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682663789.0911207,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682663789.095933,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682663789.1129916,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682663789.121682,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682663789.127632,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682663789.1364968,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682663789.1438348,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682663789.1536338,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682663789.1768866,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.7,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.184298,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.7,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.1997433,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.2056315,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.2157924,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.2228923,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.2298315,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.2405126,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.2495942,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.2568843,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.267769,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.2730167,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.2791002,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.284619,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.2927232,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.314163,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.3340158,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.3562143,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.3619475,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.3767643,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.3852792,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.41013,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.418921,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.426835,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.4478958,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.9,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.460465,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.4685333,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.4762962,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.4843488,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.4923246,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.5146437,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.5268395,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.5443463,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,77.362,74.647,75.726,142.305,106.789,71.089,72.52,221.266,101.073
1682663789.5938778,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.6102514,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.6166635,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.6416373,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.6473148,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.65284,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.2,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.6597624,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.3,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.6672137,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.3,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.6900787,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.3,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.7112606,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.3,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.7315361,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.3,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.7439415,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.3,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.7583904,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.3,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.7734656,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.3,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.7798595,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.3,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.79408,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.3,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.8069682,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.3,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.816022,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.3,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.8457868,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.7,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.8559852,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.7,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.8695352,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.7,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.8886359,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.7,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.9008482,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.7,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.919821,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.7,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.936728,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.7,75.918,75.726,77.93,112.309,75.17,91.137,75.031,139.688,127.246
1682663789.9675143,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.7,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663789.9879189,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.7,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663789.9949641,16:36:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.8,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.0035603,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.8,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.0107634,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.8,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.0232239,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.8,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.0365355,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.8,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.053514,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.8,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.0644886,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.8,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.08153,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.8,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.1093671,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.8,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.1219332,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.8,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.1313367,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.8,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.139669,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.6,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.1528678,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.6,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.1670296,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.6,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.2077825,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.6,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.2435784,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.6,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.2542894,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.6,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.2633436,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.7,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.2722595,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.7,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.2803576,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.7,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.298079,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.7,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.3202689,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.7,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.3283536,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.7,117.236,77.828,114.194,164.859,91.603,72.802,73.898,137.386,123.889
1682663790.3628821,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.7,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.379102,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.7,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.3951669,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.7,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.4117641,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.7,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.4176576,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.4248688,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.4334269,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.44844,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.457189,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.4793658,16:36:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.5204277,16:36:30,-8.39453125,-5.10546875,-0.26953125,0.01953125,0.0,0.017578125,-0.66644287109375,0.1954345703125,0.4527587890625,0.5592041015625,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.526364,16:36:30,-8.39453125,-5.10546875,-0.26953125,0.01953125,0.0,0.017578125,-0.66644287109375,0.1954345703125,0.4527587890625,0.5592041015625,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.533081,16:36:30,-8.39453125,-5.10546875,-0.26953125,0.01953125,0.0,0.017578125,-0.66644287109375,0.1954345703125,0.4527587890625,0.5592041015625,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.5416496,16:36:30,-8.39453125,-5.10546875,-0.26953125,0.01953125,0.0,0.017578125,-0.66644287109375,0.1954345703125,0.4527587890625,0.5592041015625,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.5553198,16:36:30,-8.39453125,-5.10546875,-0.26953125,0.01953125,0.0,0.017578125,-0.66644287109375,0.1954345703125,0.4527587890625,0.5592041015625,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.5694804,16:36:30,-8.39453125,-5.10546875,-0.26953125,0.01953125,0.0,0.017578125,-0.66644287109375,0.1954345703125,0.4527587890625,0.5592041015625,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.5768259,16:36:30,-8.39453125,-5.10546875,-0.26953125,0.01953125,0.0,0.017578125,-0.66644287109375,0.1954345703125,0.4527587890625,0.5592041015625,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.5903542,16:36:30,-8.39453125,-5.10546875,-0.26953125,0.01953125,0.0,0.017578125,-0.66644287109375,0.1954345703125,0.4527587890625,0.5592041015625,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.6355474,16:36:30,-8.39453125,-5.10546875,-0.26953125,0.01953125,0.0,0.017578125,-0.66644287109375,0.1954345703125,0.4527587890625,0.5592041015625,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.655968,16:36:30,-8.39453125,-5.10546875,-0.26953125,0.01953125,0.0,0.017578125,-0.66644287109375,0.1954345703125,0.4527587890625,0.5592041015625,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.668965,16:36:30,-8.46875,-4.9921875,-0.19140625,0.033203125,0.009765625,-0.021484375,-0.670166015625,0.19879150390625,0.45703125,0.54998779296875,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.684833,16:36:30,-8.46875,-4.9921875,-0.19140625,0.033203125,0.009765625,-0.021484375,-0.670166015625,0.19879150390625,0.45703125,0.54998779296875,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.7061682,16:36:30,-8.46875,-4.9921875,-0.19140625,0.033203125,0.009765625,-0.021484375,-0.670166015625,0.19879150390625,0.45703125,0.54998779296875,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.7154987,16:36:30,-8.46875,-4.9921875,-0.19140625,0.033203125,0.009765625,-0.021484375,-0.670166015625,0.19879150390625,0.45703125,0.54998779296875,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
1682663790.723758,16:36:30,-8.46875,-4.9921875,-0.19140625,0.033203125,0.009765625,-0.021484375,-0.670166015625,0.19879150390625,0.45703125,0.54998779296875,78.8,115.327,78.846,127.311,147.408,76.871,118.545,74.475,143.201,127.315
