1682658455.7019277,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.720834,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.7297726,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.737469,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.7463474,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.1,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.757007,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.1,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.7700348,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.1,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.776293,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.1,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.788735,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.1,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.796306,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.1,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.8025708,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.1,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.8095324,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.9,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.823872,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.9,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.8444946,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.9,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.8562505,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.9,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.866343,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.9,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.8722146,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.9,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.878197,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.8,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.8954964,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.8,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
