1682658094.848498,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.8623064,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.8803656,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.895395,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.9106975,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.9174094,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.9283829,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.9528167,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.977317,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.985555,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.9962943,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658095.0047762,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658095.0341532,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658095.051679,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658095.0880287,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.097419,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.1138701,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.128669,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.1444745,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.1566741,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.169278,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.1962085,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.206289,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.226636,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.254099,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.2664983,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.2738647,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.28405,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.2925255,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.3149128,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.329675,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.3363757,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.3422759,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.3489983,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.358098,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.3642857,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.9,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.3708289,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.9,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.3792365,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.9,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.3947868,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.9,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.404984,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.9,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.4155924,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.9,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.42384,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.9,86.901,77.999,53.164,26.341,132.402,56.533,53.528,54.39,77.758
1682658095.4520912,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.9,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.461104,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.9,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.4677045,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.9,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.4746146,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.9,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.4802723,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.9,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.4868767,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.8,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.4928453,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.8,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.4993565,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.8,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.5069792,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.8,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.5136294,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.8,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.5253558,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.8,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.5372243,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.8,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.5444376,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.8,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.5583296,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.8,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.5742698,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.8,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.588375,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.8,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.5982423,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.8,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.6089308,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.8,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.6215458,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.8,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
1682658095.6342082,15:01:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.8,113.548,69.846,53.172,26.234,115.527,53.601,52.334,53.781,78.813
