1682657734.8856356,14:55:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682657734.8971405,14:55:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682657734.9053018,14:55:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682657734.9133465,14:55:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682657734.9197333,14:55:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682657734.926434,14:55:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682657734.9420211,14:55:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682657734.957205,14:55:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682657734.98082,14:55:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.3,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657734.9933,14:55:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.3,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657734.9995818,14:55:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.0071545,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.0146432,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.0248156,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.0388918,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.048339,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.0609038,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.0725305,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.0839114,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.0902183,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.097309,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.1206324,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.1289475,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.1349163,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.1444557,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.1540823,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.1674812,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.1766236,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.1841288,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.1995378,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.214033,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.2343304,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.2504053,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.2682586,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.2743282,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.2805548,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.290069,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.2980566,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.309746,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.3239174,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.3355873,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.3476665,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,101.265,67.377,61.754,88.851,138.985,25.085,58.103,103.661,84.411
1682657735.3879,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.3989356,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.4081526,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.4155085,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.4216847,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.430724,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.4368289,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.4496226,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.46048,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.4697194,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.4880042,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.503545,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.5204217,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.5289583,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.5357165,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.5430772,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.5503254,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.556226,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.5662854,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.5775628,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.5880558,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.5978591,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.6062393,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.631981,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.646286,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.6612298,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.6687243,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.682846,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.7024188,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.7144277,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.721151,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.7268596,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.1,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.7352557,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.7,222.325,62.989,63.872,90.156,125.741,61.145,60.188,106.278,210.823
1682657735.770158,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657735.783816,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657735.7972314,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657735.8063738,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657735.814549,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657735.8209336,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657735.826942,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657735.8348393,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657735.8420887,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657735.8510277,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657735.8898876,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657735.9022899,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657735.9325538,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657735.9511762,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657735.9670193,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657735.9785423,14:55:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657736.0020814,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657736.0261579,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657736.039899,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657736.0495613,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657736.0711024,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657736.0818667,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657736.0937033,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657736.1065044,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657736.1162145,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.7,115.486,68.836,64.339,96.816,78.842,62.294,61.513,78.87,99.781
1682657736.147479,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.7,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.1602354,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.7,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.1733315,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.8,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.1952832,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.8,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.2222407,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.8,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.245953,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.8,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.2772744,14:55:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.8,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.2949066,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,65.8,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.3127706,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,65.8,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.3244743,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,65.8,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.3335352,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,66.0,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.3427835,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,66.0,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.3711193,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,66.0,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.4029768,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,66.0,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.4262855,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,66.0,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.4382615,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,66.0,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.4577608,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,66.0,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.4805024,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,66.0,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.4943373,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,66.0,113.646,66.514,65.835,97.888,99.491,64.056,62.433,106.082,103.481
1682657736.5247455,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,66.0,114.983,52.955,65.365,98.481,103.772,63.946,62.359,148.713,102.283
1682657736.539635,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,66.1,114.983,52.955,65.365,98.481,103.772,63.946,62.359,148.713,102.283
1682657736.5618246,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,66.1,114.983,52.955,65.365,98.481,103.772,63.946,62.359,148.713,102.283
1682657736.5695834,14:55:36,-9.046875,-3.6484375,0.65234375,0.029296875,0.0,0.005859375,-0.60113525390625,0.2718505859375,0.49090576171875,0.5689697265625,66.1,114.983,52.955,65.365,98.481,103.772,63.946,62.359,148.713,102.283
