1682659230.0691748,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.0812073,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.0920084,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.1021223,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.1094265,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.1179407,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.1245344,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.1334412,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.1413157,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.147934,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.1546729,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.1610572,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.168518,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.1770127,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.2057648,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.2153966,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.2246284,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.2322447,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.2415497,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.247427,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.2657065,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.2757616,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.284609,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.2956505,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.3040493,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682659230.32801,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.3363385,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.3434982,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.3522487,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.3599846,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.3762455,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.3836308,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.3897777,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.3971221,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.405248,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.4115412,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.420212,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.4287207,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.4443824,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.4588854,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.4738638,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.4857423,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.495992,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.50702,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.5197003,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.5295565,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.5405025,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.5708525,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.7,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.591734,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.5,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.6005328,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.5,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.616777,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.5,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.628503,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.5,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.6402175,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.5,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.6506052,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.5,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.6578066,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.5,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.668722,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.5,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.6764863,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.5,61.472,60.119,63.468,98.288,65.438,57.363,61.979,241.902,112.424
1682659230.692096,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.5,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.7163193,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.7305324,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.7389412,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.7472615,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.7593224,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.769489,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.7759004,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.7837398,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.7968996,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.8097868,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.8329556,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.8463469,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.861636,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.4,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.871352,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.8943782,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.9097633,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.9200802,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.9309506,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.9423962,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.9603457,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.978861,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659230.9899845,15:20:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659231.0020826,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659231.011295,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.0,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659231.0213764,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.0,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659231.0557861,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.0,61.897,60.519,62.404,98.681,61.415,59.448,61.231,120.229,112.833
1682659231.0763366,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.0,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.1043308,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.0,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.1129813,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.1343858,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.1606648,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.1727428,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.189782,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.2344944,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.2591102,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.276275,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.2839522,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.2931106,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.3047976,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.3237906,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.3481972,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.368661,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.3794014,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.3902304,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.8,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.3967967,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.9,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.4043686,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.9,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.4118097,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.9,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.4207377,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.9,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.4332316,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.9,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.4554334,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.9,64.833,61.264,59.313,97.982,96.776,60.376,60.356,92.646,130.497
1682659231.4849815,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.9,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.5039845,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.9,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.5180733,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.9,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.5362647,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.9,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.545009,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.9,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.5541418,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.9,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.5661836,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.9,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.5719922,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.593719,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.6203887,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.6493638,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.6615224,15:20:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.1,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.6825514,15:20:31,-9.23828125,-3.19140625,1.07421875,-0.025390625,-0.015625,-0.041015625,-0.59625244140625,0.24652099609375,0.541259765625,0.53924560546875,64.1,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.695345,15:20:31,-9.23828125,-3.19140625,1.07421875,-0.025390625,-0.015625,-0.041015625,-0.59625244140625,0.24652099609375,0.541259765625,0.53924560546875,64.1,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.7063236,15:20:31,-9.23828125,-3.19140625,1.07421875,-0.025390625,-0.015625,-0.041015625,-0.59625244140625,0.24652099609375,0.541259765625,0.53924560546875,64.1,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.7166483,15:20:31,-9.23828125,-3.19140625,1.07421875,-0.025390625,-0.015625,-0.041015625,-0.59625244140625,0.24652099609375,0.541259765625,0.53924560546875,64.1,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.7310994,15:20:31,-9.23828125,-3.19140625,1.07421875,-0.025390625,-0.015625,-0.041015625,-0.59625244140625,0.24652099609375,0.541259765625,0.53924560546875,64.1,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.7763453,15:20:31,-9.23828125,-3.19140625,1.07421875,-0.025390625,-0.015625,-0.041015625,-0.59625244140625,0.24652099609375,0.541259765625,0.53924560546875,64.3,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.7927654,15:20:31,-9.16015625,-3.19140625,1.109375,-0.0234375,0.0,-0.060546875,-0.599365234375,0.24774169921875,0.54156494140625,0.53485107421875,64.3,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.8000247,15:20:31,-9.16015625,-3.19140625,1.109375,-0.0234375,0.0,-0.060546875,-0.599365234375,0.24774169921875,0.54156494140625,0.53485107421875,64.3,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.8152006,15:20:31,-9.16015625,-3.19140625,1.109375,-0.0234375,0.0,-0.060546875,-0.599365234375,0.24774169921875,0.54156494140625,0.53485107421875,64.3,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.8224328,15:20:31,-9.16015625,-3.19140625,1.109375,-0.0234375,0.0,-0.060546875,-0.599365234375,0.24774169921875,0.54156494140625,0.53485107421875,64.3,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
1682659231.8335614,15:20:31,-9.16015625,-3.19140625,1.109375,-0.0234375,0.0,-0.060546875,-0.599365234375,0.24774169921875,0.54156494140625,0.53485107421875,64.3,29.424,61.104,63.905,98.898,101.494,61.227,61.027,115.323,79.226
