1682650416.3762777,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.8,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.3961978,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.8,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.4087749,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.4197102,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.431803,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.4418988,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.4661944,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.4727936,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.480182,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.4894288,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.5025609,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.5220551,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.5354204,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.9,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.5441675,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.550568,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.5621285,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.573629,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.5794802,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.5852985,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.591279,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.5976255,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.6059444,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.6134946,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.6198728,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.6265557,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,66.183,61.055,66.73,107.656,62.899,60.176,63.116,78.118,111.471
1682650416.6494958,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.6615598,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.6694288,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.6801517,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.6873975,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.6926966,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.7032084,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.7152596,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.7259648,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.7316031,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.740112,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.7456608,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.7524698,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.7599077,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.7808034,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.8006654,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.8136706,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.821421,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.833501,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.8387494,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.846125,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.8583097,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.86785,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.8792248,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.8858423,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.8923187,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.9002047,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.9084628,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.9301326,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.941434,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.3,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.9506629,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.4,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.9577591,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.4,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.968291,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.4,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650416.998309,12:53:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.4,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650417.0076697,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.4,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650417.0146499,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.4,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650417.0204926,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.4,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650417.0270305,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.4,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650417.0401793,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.4,62.11,61.247,66.436,147.134,113.843,60.883,62.392,117.653,110.547
1682650417.0528095,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.4,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.0684319,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.4,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.0792747,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.5,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.106102,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.5,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.116814,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.6,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.1435993,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.6,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.1528747,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.6,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.1615422,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.6,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.1872602,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.6,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.202059,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.7,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.2278934,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.7,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.2402956,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.7,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.2537653,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.7,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.2645261,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.7,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.2717316,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.7,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.3031585,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.7,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.333861,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.7,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.34747,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.7,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.371715,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.7,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.3849494,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.7,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.396429,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.7,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.4050667,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.7,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.4144363,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.1,68.158,64.796,67.205,105.526,79.206,63.345,62.462,128.137,138.086
1682650417.431058,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.1,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.4561548,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.1,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.4707632,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.4767709,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.4912565,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.4999313,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.50698,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.5189304,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.5273712,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.5335758,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.5404325,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.5522308,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.5739021,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.5845113,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.5961614,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.6048388,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.6123407,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.6184976,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
1682650417.6271021,12:53:37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.5,67.131,63.386,67.908,105.064,105.886,62.143,63.913,125.729,140.76
