1682913106.6891742,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.7110827,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.7237535,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.7309685,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.738268,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.7442539,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.758961,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.7702923,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.775296,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.7814116,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.787346,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.8045056,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.815749,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.8261716,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.8342347,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.8549612,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682913106.874588,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913106.889258,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913106.9006102,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913106.9121275,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913106.9172356,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913106.9231908,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913106.9277277,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913106.9379847,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913106.9499142,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913106.959118,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913106.972796,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913106.9810867,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913106.9879987,13:51:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.0059426,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.0285118,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.0394742,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.048872,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.054867,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.0708125,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.085081,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.0953412,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.107627,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.1212149,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.1366959,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.1585443,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.1714814,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.1853492,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.1995935,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.2043352,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.2088366,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.2136753,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.2207522,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.225343,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.2320914,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.2403953,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,107.006,60.295,62.56,86.607,112.039,60.438,58.9,63.087,97.025
1682913107.2766962,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.2892826,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.295621,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.3096774,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.318349,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.3294492,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.338515,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.3437805,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.3492126,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.3569827,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.3763578,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.3860903,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.9,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.410525,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.6,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.4229789,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.6,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.4332492,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.6,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.4405591,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.6,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.4486833,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.6,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.4557831,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.6,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.461764,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.6,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.469403,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.6,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.4769838,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.6,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.4822164,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.6,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.4931855,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.6,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.504003,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.6,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.5147007,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.6,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.5228431,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.6,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.5337188,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.6,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.5523381,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.5598266,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.5778165,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.5901592,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.6027555,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.6117513,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.6184523,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.6248763,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.633391,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.6421595,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,93.472,65.079,68.207,86.59,93.901,67.135,61.149,95.61,103.126
1682913107.6743402,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.7047071,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.7228045,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.7393246,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.7477453,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.767561,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.1,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.7873185,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.8177435,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.8247275,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.8439286,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.859406,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.865641,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.880227,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.8879025,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.897103,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.9125638,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.93421,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.9567487,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.9664154,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.9769685,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.985967,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913107.993856,13:51:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913108.0024486,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913108.0167496,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913108.0283017,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,130.362,110.432,75.612,53.106,115.499,70.852,71.437,76.045,116.549
1682913108.0567026,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
1682913108.0627506,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
1682913108.0725954,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
1682913108.0803375,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
1682913108.089466,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
1682913108.096649,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
1682913108.105268,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
1682913108.1165104,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
1682913108.125078,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
1682913108.1409051,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
1682913108.1518297,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
1682913108.186522,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
1682913108.197475,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
1682913108.2117565,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
1682913108.2242439,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
1682913108.2352107,13:51:48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,129.724,105.477,74.581,99.397,124.535,70.378,68.104,72.839,102.594
