1682912026.0537395,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682912026.0626407,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682912026.077954,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682912026.0919127,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682912026.1017768,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682912026.1149693,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682912026.1249292,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682912026.1353474,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682912026.1457555,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682912026.151719,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682912026.1732447,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.1873147,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.1992147,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.2092767,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.2212956,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.236223,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.2474427,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.2619808,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.2745733,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.2846704,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.309633,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.3247957,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.3321226,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.341535,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.3550413,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.3768072,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.3848722,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.39399,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.405163,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.4232945,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.4396853,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.8,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.4506018,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.8,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.4576864,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.8,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.466289,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.8,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.4780653,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.8,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.48515,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.8,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.4910064,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.8,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.497419,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.7,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.5063016,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.7,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.5180135,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.7,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.5266967,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.7,110.829,78.969,74.467,100.12,97.27,72.651,71.106,39.09,78.433
1682912026.5526154,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.7,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.569203,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.7,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.576978,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.7,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.5922086,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.6145198,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.6223009,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.6289885,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.636388,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.644148,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.6512308,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.6607013,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.6896203,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.7028856,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.713691,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.7227266,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.7362647,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.747104,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.7564485,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.7677994,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.784725,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.9,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.7937,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.825455,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.8393893,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.8534284,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.8645334,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.877773,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.8885472,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.8980815,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.9091573,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,108.388,74.638,76.029,104.295,93.746,75.526,70.962,73.224,199.762
1682912026.9183724,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912026.9416535,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912026.9555237,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912026.962973,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912026.9696815,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912026.978241,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912026.9859192,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912026.9925992,13:33:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912026.999994,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.0079045,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.1,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.0215101,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.3,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.0312822,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.3,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.0443618,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.3,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.067438,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.3,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.078663,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.3,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.0860722,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.3,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.0945237,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.3,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.1024654,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.4,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.1135232,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.4,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.1208231,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.4,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.1302319,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.4,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.1384583,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.4,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.1466303,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.4,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.1546886,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.4,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.16255,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.4,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.1730597,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.1833804,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.195542,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.2146544,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.2308834,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.2465224,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.2628908,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.2809126,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.3006327,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.3176906,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,239.649,267.139,76.891,104.643,106.773,73.653,72.206,73.992,120.422
1682912027.3496504,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.4,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.3711245,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.4,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.391656,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.4,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.3977869,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.4,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.4046998,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.4,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.4167411,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.4239147,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.4320252,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.4458265,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.462177,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.4926617,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.5015717,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.5129123,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.5273662,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.5353317,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.546914,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.5545082,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.5775213,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
1682912027.613016,13:33:47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.5,140.98,113.785,76.086,104.79,109.124,73.31,60.303,74.45,85.658
