1682917386.37021,15:03:06,-9.125,-3.6484375,0.23046875,-0.154296875,-0.03515625,0.033203125,0.0380859375,0.68182373046875,-0.31317138671875,0.6600341796875,52.0,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.3789823,15:03:06,-9.125,-3.6484375,0.23046875,-0.154296875,-0.03515625,0.033203125,0.0380859375,0.68182373046875,-0.31317138671875,0.6600341796875,52.0,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.3981159,15:03:06,-9.125,-3.6484375,0.23046875,-0.154296875,-0.03515625,0.033203125,0.0380859375,0.68182373046875,-0.31317138671875,0.6600341796875,52.0,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.4144466,15:03:06,-9.125,-3.6484375,0.23046875,-0.154296875,-0.03515625,0.033203125,0.0380859375,0.68182373046875,-0.31317138671875,0.6600341796875,52.0,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.4230254,15:03:06,-9.125,-3.6484375,0.23046875,-0.154296875,-0.03515625,0.033203125,0.0380859375,0.68182373046875,-0.31317138671875,0.6600341796875,52.0,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.4336777,15:03:06,-9.125,-3.6484375,0.23046875,-0.154296875,-0.03515625,0.033203125,0.0380859375,0.68182373046875,-0.31317138671875,0.6600341796875,52.0,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.446377,15:03:06,-9.125,-3.6484375,0.23046875,-0.154296875,-0.03515625,0.033203125,0.0380859375,0.68182373046875,-0.31317138671875,0.6600341796875,52.1,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.4722242,15:03:06,-9.0859375,-3.8046875,0.3046875,-0.3984375,-0.06640625,-0.720703125,0.00543212890625,0.69024658203125,-0.32208251953125,0.64794921875,52.1,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.4845748,15:03:06,-9.0859375,-3.8046875,0.3046875,-0.3984375,-0.06640625,-0.720703125,0.00543212890625,0.69024658203125,-0.32208251953125,0.64794921875,52.1,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.498181,15:03:06,-9.0859375,-3.8046875,0.3046875,-0.3984375,-0.06640625,-0.720703125,0.00543212890625,0.69024658203125,-0.32208251953125,0.64794921875,52.1,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.5098093,15:03:06,-9.0859375,-3.8046875,0.3046875,-0.3984375,-0.06640625,-0.720703125,0.00543212890625,0.69024658203125,-0.32208251953125,0.64794921875,52.1,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.5317953,15:03:06,-9.0859375,-3.8046875,0.3046875,-0.3984375,-0.06640625,-0.720703125,0.00543212890625,0.69024658203125,-0.32208251953125,0.64794921875,52.1,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.5412567,15:03:06,-9.0859375,-3.8046875,0.3046875,-0.3984375,-0.06640625,-0.720703125,0.00543212890625,0.69024658203125,-0.32208251953125,0.64794921875,52.1,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.553697,15:03:06,-9.0859375,-3.8046875,0.3046875,-0.3984375,-0.06640625,-0.720703125,0.00543212890625,0.69024658203125,-0.32208251953125,0.64794921875,52.1,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.5696921,15:03:06,-9.0859375,-3.8046875,0.3046875,-0.3984375,-0.06640625,-0.720703125,0.00543212890625,0.69024658203125,-0.32208251953125,0.64794921875,52.1,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.6012428,15:03:06,-9.0859375,-3.8046875,0.3046875,-0.3984375,-0.06640625,-0.720703125,0.00543212890625,0.69024658203125,-0.32208251953125,0.64794921875,52.1,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.610515,15:03:06,-8.08984375,-4.109375,1.5703125,-0.697265625,0.19921875,-0.712890625,-0.07373046875,0.70318603515625,-0.3388671875,0.6207275390625,52.1,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.621332,15:03:06,-8.08984375,-4.109375,1.5703125,-0.697265625,0.19921875,-0.712890625,-0.07373046875,0.70318603515625,-0.3388671875,0.6207275390625,52.1,155.7,64.089,52.702,21.319,172.326,67.287,36.591,32.507,31.296
1682917386.651333,15:03:06,-8.08984375,-4.109375,1.5703125,-0.697265625,0.19921875,-0.712890625,-0.07373046875,0.70318603515625,-0.3388671875,0.6207275390625,52.1,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917386.6694715,15:03:06,-8.08984375,-4.109375,1.5703125,-0.697265625,0.19921875,-0.712890625,-0.07373046875,0.70318603515625,-0.3388671875,0.6207275390625,52.1,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917386.6855664,15:03:06,-8.08984375,-4.109375,1.5703125,-0.697265625,0.19921875,-0.712890625,-0.07373046875,0.70318603515625,-0.3388671875,0.6207275390625,52.1,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917386.6979816,15:03:06,-8.08984375,-4.109375,1.5703125,-0.697265625,0.19921875,-0.712890625,-0.07373046875,0.70318603515625,-0.3388671875,0.6207275390625,52.1,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917386.7085872,15:03:06,-8.08984375,-4.109375,1.5703125,-0.697265625,0.19921875,-0.712890625,-0.07373046875,0.70318603515625,-0.3388671875,0.6207275390625,52.1,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917386.7234843,15:03:06,-8.08984375,-4.109375,1.5703125,-0.697265625,0.19921875,-0.712890625,-0.07373046875,0.70318603515625,-0.3388671875,0.6207275390625,52.1,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
