1682914604.9269626,14:16:44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914604.93538,14:16:44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914604.9436464,14:16:44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914604.950571,14:16:44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914604.9580376,14:16:44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914604.9645004,14:16:44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914604.9715402,14:16:44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914604.9786487,14:16:44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914604.9854379,14:16:44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914604.9926746,14:16:44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.0006099,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.013628,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.038503,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.047014,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.0550923,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.0627778,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.0711062,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.07779,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.0860908,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.0933363,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.1038043,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.1141784,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.125008,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.134806,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.1437469,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.1552732,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.17167,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.1807985,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.1892765,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.1973486,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.2051625,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.2133946,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.2254307,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.2373037,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.2462645,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.2543206,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.2631795,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.2740102,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,116.791,57.363,59.092,77.366,100.263,56.206,56.41,59.309,166.949
1682914605.2888923,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.303994,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.31662,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.3287504,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.3398683,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.3488872,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.3590543,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.3700197,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.377215,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.3851545,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.3948557,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.403833,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.4141214,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.429141,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.4497375,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.4594634,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.468077,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.477066,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.4863331,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.4968176,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.5045736,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.5119653,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.1,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.5188794,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.2,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.528382,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.2,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.5355606,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.2,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.5442724,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.2,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.574207,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.2,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.591606,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.2,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.6022618,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.2,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.6132748,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.2,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.6289594,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.2,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.6408377,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.2,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.6534445,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.2,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.664336,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.2,107.811,58.708,60.83,104.454,63.864,58.172,57.927,85.147,141.553
1682914605.678762,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.2,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.7017758,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.712799,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.7370222,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.761531,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.7768323,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.7894213,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.8333106,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.4,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.8474677,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.8,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.8585927,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.8,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.8729644,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.8,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.8862507,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.8,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.8950348,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.8,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.9100535,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.8,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.9184496,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.8,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.9517975,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.8,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.9705513,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.8,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.9819555,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.9,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914605.9943595,14:16:45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.9,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914606.0081341,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.9,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914606.0271971,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.9,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914606.045052,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.9,63.611,63.091,65.263,48.515,78.993,61.775,59.346,132.32,134.222
1682914606.0849655,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.097094,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.113322,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.1237013,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.133812,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.1404243,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.148202,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.1548014,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.163686,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.1721961,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.1837711,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.2013376,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.2188613,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.2253454,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.2446249,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.2686546,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
1682914606.277025,14:16:46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.4,111.835,65.353,63.508,91.17,96.62,62.02,61.014,99.388,99.814
